Year,Month,Day,Theta,Phi
1969,8,10,246.5,51.7
1969,8,10,185.8,4.1
1969,8,10,110.3,300.8
1969,8,10,282.2,60.1
1969,8,10,82.6,287.5
1969,8,10,319.7,9.9
1969,8,11,257.1,69.0
1969,8,11,277.0,62.2
1969,8,11,243.1,47.1
1969,8,11,201.7,4.9
1969,8,11,114.8,301.3
1969,8,11,282.3,57.8
1969,8,11,83.3,287.2
1969,8,11,270.9,15.5
1969,8,12,246.6,47.2
1969,8,12,286.2,12.0
1969,8,12,215.0,4.9
1969,8,12,121.9,301.0
1969,8,12,83.7,287.0
1969,8,12,64.8,322.8
1969,8,12,106.8,256.0
1969,8,12,281.8,38.1
1969,8,13,225.1,5.5
1969,8,13,136.2,303.3
1969,8,13,83.4,286.9
1969,8,13,347.4,323.5
1969,8,13,108.7,255.7
1969,8,14,284.4,357.2
1969,8,14,232.0,6.6
1969,8,14,158.7,301.4
1969,8,14,82.3,286.9
1969,8,14,111.0,253.2
1969,8,14,285.6,345.2
1969,8,14,314.9,316.4
1969,8,15,236.3,5.8
1969,8,15,69.5,287.0
1969,8,15,116.6,252.0
1969,8,15,288.9,343.5
1969,8,16,301.0,287.2
1969,8,16,124.7,253.0
1969,8,17,278.2,287.0
1969,8,17,141.1,252.9
1969,8,18,276.9,287.6
1969,8,18,281.3,322.2
1969,8,18,170.4,253.3
1969,8,18,149.0,241.7
1969,8,19,276.6,287.8
1969,8,19,210.5,254.6
1969,8,20,276.8,288.0
1969,8,20,226.2,251.5
1969,8,21,277.7,287.8
1969,8,21,236.6,249.6
1969,8,21,77.6,131.2
1969,8,22,243.4,247.4
1969,8,22,79.9,127.0
1969,8,22,153.6,191.2
1969,8,22,298.6,228.8
1969,8,22,97.4,138.5
1969,8,23,80.8,126.8
1969,8,23,187.8,192.9
1969,8,23,20.3,187.9
1969,8,23,243.9,238.7
1969,8,24,81.3,127.5
1969,8,24,217.7,193.6
1969,8,24,301.3,186.8
1969,8,24,106.0,133.7
1969,8,24,101.1,100.3
1969,8,25,80.7,127.8
1969,8,25,287.3,189.5
1969,8,25,114.2,133.2
1969,8,25,103.2,100.9
1969,8,25,119.2,112.7
1969,8,25,115.5,100.0
1969,8,25,85.3,79.5
1969,8,26,78.7,127.8
1969,8,26,127.9,133.3
1969,8,26,107.2,102.2
1969,8,26,125.4,110.8
1969,8,26,86.9,74.0
1969,8,26,81.2,72.4
1969,8,26,290.2,183.9
1969,8,26,129.1,120.1
1969,8,27,63.6,127.8
1969,8,27,169.5,133.3
1969,8,27,115.3,103.1
1969,8,27,135.2,107.7
1969,8,27,88.2,75.3
1969,8,27,81.7,70.9
1969,8,27,111.5,92.2
1969,8,27,87.9,58.6
1969,8,28,320.9,127.8
1969,8,28,188.0,126.5
1969,8,28,124.2,101.8
1969,8,28,88.8,76.3
1969,8,28,82.1,70.4
1969,8,28,119.4,92.8
1969,8,28,90.4,61.4
1969,8,28,83.3,52.7
1969,8,29,283.8,127.9
1969,8,29,239.9,133.9
1969,8,29,152.6,101.6
1969,8,29,90.0,77.0
1969,8,29,81.5,70.8
1969,8,29,135.7,92.7
1969,8,29,93.2,63.1
1969,8,29,84.8,53.0
1969,8,29,112.7,50.5
1969,8,30,280.2,127.3
1969,8,30,196.4,102.1
1969,8,30,187.6,100.9
1969,8,30,91.5,78.0
1969,8,30,81.7,69.8
1969,8,30,165.5,92.7
1969,8,30,95.4,63.0
1969,8,30,79.5,57.5
1969,8,30,118.4,58.6
1969,8,30,347.3,98.9
1969,8,31,278.7,127.6
1969,8,31,228.3,103.4
1969,8,31,97.6,78.5
1969,8,31,71.3,70.3
1969,8,31,100.1,62.6
1969,8,31,82.9,62.8
1969,8,31,126.3,50.4
1969,8,31,78.4,20.2
1969,9,1,278.8,127.9
1969,9,1,242.1,103.7
1969,9,1,264.5,78.1
1969,9,1,10.0,70.7
1969,9,1,141.7,51.6
1969,9,1,72.8,14.1
1969,9,1,329.4,75.6
1969,9,2,279.2,127.5
1969,9,2,248.6,103.4
1969,9,2,269.0,79.7
1969,9,2,288.4,70.4
1969,9,2,243.9,93.3
1969,9,2,150.4,40.6
1969,9,2,76.1,14.6
1969,9,3,280.4,125.8
1969,9,3,252.4,102.3
1969,9,3,270.6,81.6
1969,9,3,250.2,92.4
1969,9,3,193.0,51.3
1969,9,3,171.1,40.1
1969,9,3,72.8,15.7
1969,9,3,73.2,342.0
1969,9,4,255.4,100.2
1969,9,4,271.5,84.4
1969,9,4,254.8,92.6
1969,9,4,71.7,344.0
1969,9,4,281.4,57.3
1969,9,5,257.3,99.3
1969,9,5,272.9,85.7
1969,9,5,257.4,92.2
1969,9,5,27.5,13.4
1969,9,5,68.6,343.6
1969,9,5,279.3,56.7
1969,9,5,63.0,339.6
1969,9,5,105.3,308.1
1969,9,6,274.1,86.0
1969,9,6,327.6,13.0
1969,9,6,63.2,341.5
1969,9,6,279.1,58.6
1969,9,6,53.7,342.4
1969,9,6,108.3,307.4
1969,9,6,306.2,18.1
1969,9,6,101.0,324.4
1969,9,7,279.4,59.5
1969,9,7,30.0,342.5
1969,9,7,113.9,308.4
1969,9,7,108.7,325.6
1969,9,7,148.3,325.0
1969,9,7,269.0,27.0
1969,9,7,144.4,325.0
1969,9,8,280.6,59.4
1969,9,8,348.3,342.6
1969,9,8,123.8,309.1
1969,9,8,286.3,16.2
1969,9,8,161.6,324.7
1969,9,8,254.1,47.1
1969,9,8,67.2,314.9
1969,9,9,310.7,343.4
1969,9,9,181.1,324.0
1969,9,9,110.7,247.5
1969,9,10,300.6,344.2
1969,9,10,194.4,324.1
1969,9,10,113.2,247.4
1969,9,10,78.3,234.0
1969,9,11,294.8,344.2
1969,9,11,209.5,325.0
1969,9,11,117.2,247.3
1969,9,11,77.5,233.1
1969,9,11,357.3,299.9
1969,9,12,292.4,343.9
1969,9,12,220.2,324.9
1969,9,12,123.8,246.9
1969,9,12,76.9,232.8
1969,9,12,109.6,242.4
1969,9,12,94.8,220.8
1969,9,13,291.4,343.4
1969,9,13,228.0,325.0
1969,9,13,134.1,246.2
1969,9,13,75.2,235.0
1969,9,13,116.1,243.0
1969,9,13,97.8,222.0
1969,9,13,100.6,219.6
1969,9,14,234.5,327.7
1969,9,14,152.7,246.6
1969,9,14,70.4,236.2
1969,9,14,133.9,244.3
1969,9,14,102.1,222.5
1969,9,14,105.1,218.0
1969,9,14,39.4,259.6
1969,9,14,109.3,182.0
1969,9,15,234.6,324.0
1969,9,15,180.9,246.9
1969,9,15,54.5,236.3
1969,9,15,176.2,245.4
1969,9,15,108.2,220.9
1969,9,15,112.7,217.2
1969,9,15,270.6,261.5
1969,9,15,112.6,182.5
1969,9,15,90.3,169.5
1969,9,16,213.9,246.9
1969,9,16,314.1,236.6
1969,9,16,223.5,246.5
1969,9,16,145.3,221.9
1969,9,16,133.2,215.7
1969,9,16,272.0,262.4
1969,9,16,118.4,182.4
1969,9,16,92.6,169.1
1969,9,16,212.3,243.6
1969,9,17,226.8,247.3
1969,9,17,292.1,237.3
1969,9,17,236.6,245.4
1969,9,17,199.5,223.5
1969,9,17,166.3,216.4
1969,9,17,272.9,263.0
1969,9,17,124.5,182.5
1969,9,17,94.4,169.4
1969,9,17,135.1,208.8
1969,9,17,119.6,169.1
1969,9,17,79.7,150.7
1969,9,17,321.7,237.1
1969,9,17,262.8,231.5
1969,9,17,133.5,206.7
1969,9,18,236.6,247.2
1969,9,18,284.5,238.1
1969,9,18,245.6,246.7
1969,9,18,236.7,224.5
1969,9,18,216.9,217.1
1969,9,18,273.8,263.6
1969,9,18,96.9,169.7
1969,9,18,191.4,209.5
1969,9,18,125.2,167.2
1969,9,18,80.1,151.4
1969,9,18,195.5,212.3
1969,9,18,230.2,231.1
1969,9,19,243.9,247.5
1969,9,19,282.1,238.6
1969,9,19,252.1,247.0
1969,9,19,253.6,224.7
1969,9,19,244.0,217.9
1969,9,19,275.3,263.9
1969,9,19,245.3,209.6
1969,9,19,78.9,150.9
1969,9,19,227.3,211.7
1969,9,20,247.4,246.8
1969,9,20,281.3,238.1
1969,9,20,258.5,226.2
1969,9,20,254.5,218.1
1969,9,20,75.0,153.5
1969,9,20,124.1,118.5
1969,9,20,101.2,104.5
1969,9,21,281.7,239.1
1969,9,21,261.5,228.3
1969,9,21,258.9,222.3
1969,9,21,129.6,116.5
1969,9,21,104.0,105.0
1969,9,21,88.2,106.7
1969,9,21,86.1,88.9
1969,9,21,104.7,83.9
1969,9,22,283.1,239.0
1969,9,22,262.7,220.3
1969,9,22,137.2,115.9
1969,9,22,108.3,104.6
1969,9,22,89.6,110.0
1969,9,22,87.6,89.5
1969,9,22,106.9,83.3
1969,9,22,122.1,149.1
1969,9,22,79.7,66.0
1969,9,22,92.7,90.3
1969,9,23,263.8,217.4
1969,9,23,90.5,106.7
1969,9,23,87.8,88.5
1969,9,23,110.6,81.9
1969,9,23,262.4,150.3
1969,9,23,80.6,65.6
1969,9,23,112.3,96.8
1969,9,23,80.4,85.0
1969,9,23,69.2,123.1
1969,9,24,93.4,107.5
1969,9,24,88.3,89.4
1969,9,24,115.0,82.2
1969,9,24,266.7,150.5
1969,9,24,80.8,66.5
1969,9,24,120.9,98.7
1969,9,24,79.4,85.2
1969,9,25,101.6,109.0
1969,9,25,88.3,90.0
1969,9,25,122.6,81.6
1969,9,25,269.0,150.6
1969,9,25,80.6,66.8
1969,9,25,138.7,99.9
1969,9,25,78.1,84.5
1969,9,26,260.4,108.3
1969,9,26,88.6,90.3
1969,9,26,135.3,81.6
1969,9,26,271.1,150.9
1969,9,26,79.4,66.6
1969,9,26,173.3,99.7
1969,9,26,71.7,84.2
1969,9,27,267.3,107.6
1969,9,27,274.2,89.8
1969,9,27,159.5,81.3
1969,9,27,271.8,152.0
1969,9,27,77.3,65.6
1969,9,27,213.5,99.6
1969,9,27,28.6,85.0
1969,9,27,120.2,55.9
1969,9,27,105.3,10.2
1969,9,28,271.4,90.2
1969,9,28,198.5,81.4
1969,9,28,273.3,153.6
1969,9,28,61.6,66.0
1969,9,28,237.2,99.8
1969,9,28,307.5,81.3
1969,9,28,136.8,56.6
1969,9,28,111.0,21.4
1969,9,28,108.6,8.2
1969,9,28,2.6,73.1
1969,9,28,64.0,53.7
1969,9,29,273.1,91.1
1969,9,29,223.9,81.5
1969,9,29,316.7,66.8
1969,9,29,247.3,100.4
1969,9,29,164.2,56.8
1969,9,29,116.7,22.7
1969,9,29,110.1,10.5
1969,9,30,274.8,90.9
1969,9,30,238.5,81.5
1969,9,30,286.8,66.7
1969,9,30,253.0,99.8
1969,9,30,204.1,57.2
1969,9,30,127.0,23.1
1969,9,30,116.7,10.0
1969,9,30,178.4,47.7
1969,10,1,275.6,91.0
1969,10,1,246.9,81.7
1969,10,1,281.3,67.1
1969,10,1,257.1,100.7
1969,10,1,232.3,57.5
1969,10,1,153.7,23.7
1969,10,1,131.6,11.3
1969,10,1,279.6,56.6
1969,10,2,276.6,91.3
1969,10,2,251.3,82.0
1969,10,2,280.4,67.5
1969,10,2,258.4,98.6
1969,10,2,242.8,57.3
1969,10,2,189.9,24.0
1969,10,2,155.4,11.7
1969,10,2,72.9,333.1
1969,10,2,64.4,303.2
1969,10,2,39.9,2.4
1969,10,3,253.6,81.5
1969,10,3,279.8,67.2
1969,10,3,249.0,57.9
1969,10,3,216.2,23.9
1969,10,3,189.4,12.8
1969,10,3,69.8,334.7
1969,10,3,64.0,303.2
1969,10,3,285.4,39.0
1969,10,3,31.6,2.6
1969,10,4,254.9,58.1
1969,10,4,235.2,24.0
1969,10,4,223.6,13.7
1969,10,4,63.2,333.6
1969,10,4,62.6,301.6
1969,10,4,283.0,41.5
1969,10,4,105.3,276.8
1969,10,5,256.5,58.5
1969,10,5,245.4,25.1
1969,10,5,241.2,14.7
1969,10,5,37.2,333.6
1969,10,5,57.7,302.2
1969,10,5,281.9,42.6
1969,10,5,108.3,276.9
1969,10,6,248.0,14.9
1969,10,6,339.3,333.8
1969,10,6,50.4,301.4
1969,10,6,282.8,44.0
1969,10,6,111.8,276.3
1969,10,6,62.4,286.7
1969,10,6,80.8,254.1
1969,10,7,252.7,16.4
1969,10,7,303.9,334.6
1969,10,7,35.0,300.8
1969,10,7,117.8,276.4
1969,10,7,54.5,287.7
1969,10,7,81.0,254.1
1969,10,8,255.8,17.0
1969,10,8,290.9,336.9
1969,10,8,4.4,300.3
1969,10,8,129.0,276.3
1969,10,8,81.0,254.8
1969,10,8,241.9,323.1
1969,10,9,288.2,336.0
1969,10,9,334.6,300.3
1969,10,9,146.6,276.2
1969,10,9,79.6,254.7
1969,10,9,253.3,324.4
1969,10,9,356.5,291.2
1969,10,10,286.9,336.0
1969,10,10,313.9,299.3
1969,10,10,182.8,276.0
1969,10,10,74.2,255.0
1969,10,10,257.8,323.9
1969,10,11,287.2,334.6
1969,10,11,304.7,299.2
1969,10,11,213.7,276.0
1969,10,11,51.4,255.7
1969,10,11,254.3,306.4
1969,10,12,288.6,331.7
1969,10,12,300.0,298.3
1969,10,12,230.4,276.0
1969,10,12,317.5,255.5
1969,10,12,92.0,206.8
1969,10,13,243.1,276.2
1969,10,13,285.3,255.5
1969,10,13,251.6,303.8
1969,10,13,189.4,237.1
1969,10,13,88.9,163.8
1969,10,14,248.5,276.4
1969,10,14,280.6,256.0
1969,10,14,253.3,301.7
1969,10,14,233.3,237.9
1969,10,14,89.9,164.3
1969,10,14,298.2,278.1
1969,10,14,241.2,245.8
1969,10,15,251.7,276.3
1969,10,15,279.4,256.2
1969,10,15,249.1,239.7
1969,10,15,91.0,166.9
1969,10,16,253.7,276.4
1969,10,16,279.1,256.3
1969,10,16,257.2,240.9
1969,10,16,92.8,169.4
1969,10,16,64.0,132.6
1969,10,17,279.4,256.2
1969,10,17,262.0,243.3
1969,10,17,60.7,133.1
1969,10,17,198.6,196.4
1969,10,18,264.2,243.5
1969,10,18,214.8,196.6
1969,10,18,80.6,88.5
1969,10,18,65.1,157.3
1969,10,18,52.9,147.9
1969,10,19,248.7,164.1
1969,10,19,224.6,197.9
1969,10,19,80.9,89.1
1969,10,19,80.3,73.0
1969,10,19,216.7,164.3
1969,10,20,232.5,198.3
1969,10,20,81.4,88.6
1969,10,20,80.7,68.8
1969,10,20,165.0,140.3
1969,10,20,290.2,218.0
1969,10,20,232.2,154.8
1969,10,20,263.9,153.0
1969,10,20,34.9,126.7
1969,10,20,70.4,114.9
1969,10,21,236.7,196.9
1969,10,21,81.2,88.6
1969,10,21,80.4,65.9
1969,10,21,146.1,106.0
1969,10,21,105.0,59.3
1969,10,21,295.3,136.0
1969,10,22,78.4,88.8
1969,10,22,79.8,66.4
1969,10,22,235.5,140.2
1969,10,22,163.8,105.3
1969,10,22,107.8,58.9
1969,10,22,285.4,175.4
1969,10,22,110.0,98.9
1969,10,23,70.7,89.3
1969,10,23,78.5,66.7
1969,10,23,245.2,140.7
1969,10,23,182.1,106.1
1969,10,23,111.5,59.0
1969,10,23,285.3,178.2
1969,10,23,248.2,133.1
1969,10,23,168.6,102.4
1969,10,24,19.4,89.3
1969,10,24,74.0,68.4
1969,10,24,251.6,139.8
1969,10,24,200.3,104.6
1969,10,24,118.8,59.4
1969,10,24,82.0,85.3
1969,10,24,104.5,17.0
1969,10,25,298.7,88.9
1969,10,25,59.5,68.6
1969,10,25,253.7,137.5
1969,10,25,215.7,105.5
1969,10,25,131.6,60.3
1969,10,25,275.5,85.8
1969,10,25,106.5,17.3
1969,10,25,69.2,15.8
1969,10,26,284.4,89.0
1969,10,26,325.3,69.4
1969,10,26,227.1,105.3
1969,10,26,167.1,61.4
1969,10,26,272.8,87.0
1969,10,26,110.8,17.3
1969,10,26,68.3,12.5
1969,10,26,97.8,359.1
1969,10,27,280.9,88.7
1969,10,27,290.2,70.0
1969,10,27,232.1,101.4
1969,10,27,213.6,62.3
1969,10,27,273.0,87.6
1969,10,27,116.5,17.6
1969,10,27,99.3,358.7
1969,10,27,123.0,17.9
1969,10,27,73.2,341.6
1969,10,27,62.3,358.1
1969,10,28,279.3,89.3
1969,10,28,283.6,69.5
1969,10,28,234.1,60.9
1969,10,28,273.7,88.1
1969,10,28,129.2,17.5
1969,10,28,103.7,359.8
1969,10,28,135.7,17.0
1969,10,28,71.7,341.9
1969,10,28,106.6,329.4
1969,10,29,278.7,89.5
1969,10,29,281.3,70.7
1969,10,29,246.8,62.1
1969,10,29,274.2,88.6
1969,10,29,158.1,18.5
1969,10,29,110.5,359.8
1969,10,29,69.3,341.8
1969,10,29,109.3,329.1
1969,10,29,192.2,29.5
1969,10,29,70.0,328.2
1969,10,30,278.6,89.4
1969,10,30,280.1,71.5
1969,10,30,253.2,62.1
1969,10,30,274.7,89.2
1969,10,30,204.9,18.4
1969,10,30,62.1,342.3
1969,10,30,115.0,328.3
1969,10,30,224.7,29.5
1969,10,30,69.2,310.6
1969,10,31,280.2,72.0
1969,10,31,226.3,18.1
1969,10,31,180.5,359.7
1969,10,31,49.9,342.6
1969,10,31,121.0,328.2
1969,10,31,237.2,31.1
1969,10,31,59.6,332.6
1969,10,31,67.3,311.8
1969,11,1,280.9,70.5
1969,11,1,241.1,17.3
1969,11,1,238.0,0.3
1969,11,1,8.6,342.4
1969,11,1,137.7,327.7
1969,11,1,245.8,31.2
1969,11,1,37.7,332.4
1969,11,1,60.7,312.6
1969,11,1,46.4,324.4
1969,11,1,77.6,261.5
1969,11,2,246.4,16.5
1969,11,2,332.0,341.7
1969,11,2,248.6,27.8
1969,11,2,5.2,332.4
1969,11,2,50.2,312.8
1969,11,2,78.6,262.6
1969,11,3,251.8,16.6
1969,11,3,300.6,342.8
1969,11,3,253.3,28.6
1969,11,3,17.4,312.2
1969,11,3,332.9,325.7
1969,11,3,78.4,262.3
1969,11,3,65.1,293.4
1969,11,3,121.4,280.1
1969,11,3,73.6,231.3
1969,11,4,254.1,16.7
1969,11,4,344.6,312.0
1969,11,4,312.0,325.9
1969,11,4,77.4,262.6
1969,11,4,49.1,292.4
1969,11,4,68.7,229.4
1969,11,4,75.9,248.2
1969,11,4,82.8,226.3
1969,11,5,312.4,311.8
1969,11,5,305.0,322.3
1969,11,5,75.9,262.6
1969,11,5,3.2,292.4
1969,11,5,149.8,280.3
1969,11,5,67.8,228.4
1969,11,5,74.3,248.5
1969,11,5,83.3,225.2
1969,11,5,115.0,290.1
1969,11,5,113.4,269.6
1969,11,5,70.7,215.2
1969,11,6,301.5,311.1
1969,11,6,297.5,321.8
1969,11,6,70.2,262.6
1969,11,6,318.5,292.5
1969,11,6,177.7,280.3
1969,11,6,66.2,226.7
1969,11,6,83.1,225.6
1969,11,6,261.7,290.5
1969,11,6,68.9,215.9
1969,11,7,293.5,312.9
1969,11,7,41.5,260.1
1969,11,7,61.3,226.1
1969,11,7,82.0,226.5
1969,11,7,267.6,289.3
1969,11,7,201.4,270.5
1969,11,7,66.3,214.5
1969,11,8,309.6,262.2
1969,11,8,51.3,226.2
1969,11,8,79.6,225.4
1969,11,8,245.7,272.9
1969,11,8,61.4,214.6
1969,11,8,320.7,267.5
1969,11,8,111.0,173.1
1969,11,8,116.5,207.4
1969,11,9,284.7,263.1
1969,11,9,33.8,226.2
1969,11,9,74.0,223.0
1969,11,9,254.2,269.0
1969,11,9,52.5,213.9
1969,11,9,306.7,265.9
1969,11,9,110.0,168.0
1969,11,9,106.4,170.6
1969,11,10,289.0,258.9
1969,11,10,3.2,226.1
1969,11,10,43.1,222.6
1969,11,10,35.0,214.0
1969,11,10,297.4,267.2
1969,11,10,113.0,168.7
1969,11,10,109.6,172.0
1969,11,11,325.9,225.9
1969,11,11,286.4,227.5
1969,11,11,357.0,213.4
1969,11,11,292.8,267.1
1969,11,11,117.6,167.3
1969,11,11,116.8,171.1
1969,11,11,307.6,230.9
1969,11,12,308.2,225.7
1969,11,12,279.9,227.3
1969,11,12,321.1,214.3
1969,11,12,291.9,267.0
1969,11,12,123.1,165.1
1969,11,12,74.3,142.7
1969,11,13,299.7,225.4
1969,11,13,277.8,227.7
1969,11,13,307.9,211.9
1969,11,13,292.3,263.6
1969,11,13,137.7,167.1
1969,11,13,292.5,230.6
1969,11,13,72.1,143.3
1969,11,14,295.1,224.7
1969,11,14,276.9,229.6
1969,11,14,163.0,166.1
1969,11,14,287.4,232.2
1969,11,14,66.8,142.1
1969,11,15,292.7,224.9
1969,11,15,286.5,233.0
1969,11,15,50.4,142.9
1969,11,15,83.9,86.0
1969,11,15,78.0,74.7
1969,11,15,201.8,165.5
1969,11,16,292.1,224.7
1969,11,16,286.5,231.9
1969,11,16,24.5,143.6
1969,11,16,84.2,85.9
1969,11,16,78.0,74.5
1969,11,16,233.2,186.2
1969,11,17,292.2,222.1
1969,11,17,83.4,83.8
1969,11,17,76.8,75.6
1969,11,17,240.7,188.4
1969,11,18,82.5,85.3
1969,11,18,74.0,76.5
1969,11,18,244.8,190.0
1969,11,19,79.1,85.7
1969,11,19,70.0,76.2
1969,11,19,74.5,65.3
1969,11,19,77.0,45.2
1969,11,19,104.7,36.6
1969,11,19,118.7,84.3
1969,11,20,66.4,85.8
1969,11,20,59.0,76.0
1969,11,20,70.5,65.7
1969,11,20,76.3,44.1
1969,11,20,106.4,36.6
1969,11,20,290.0,153.9
1969,11,21,329.5,85.8
1969,11,21,35.4,75.8
1969,11,21,62.2,65.5
1969,11,21,73.1,44.9
1969,11,21,108.5,34.0
1969,11,21,289.4,155.1
1969,11,21,242.5,113.8
1969,11,22,284.8,86.3
1969,11,22,331.2,75.9
1969,11,22,66.0,45.6
1969,11,22,112.3,30.7
1969,11,22,249.6,113.7
1969,11,22,105.0,351.8
1969,11,23,279.6,86.3
1969,11,23,301.6,75.6
1969,11,23,45.6,46.3
1969,11,23,106.0,351.4
1969,11,23,93.0,342.2
1969,11,24,278.0,86.6
1969,11,24,291.2,75.2
1969,11,24,340.1,46.2
1969,11,24,254.7,113.3
1969,11,24,108.7,351.3
1969,11,24,93.8,341.7
1969,11,25,276.9,87.1
1969,11,25,286.9,75.8
1969,11,25,301.1,47.3
1969,11,25,205.6,35.8
1969,11,25,94.3,342.1
1969,11,25,313.7,55.5
1969,11,25,104.6,316.0
1969,11,26,276.4,86.7
1969,11,26,285.5,75.6
1969,11,26,290.2,48.3
1969,11,26,235.6,36.4
1969,11,26,95.4,342.2
1969,11,26,106.9,316.3
1969,11,26,75.7,322.5
1969,11,26,107.3,303.9
1969,11,26,254.8,76.8
1969,11,27,275.4,86.0
1969,11,27,284.3,76.3
1969,11,27,285.6,48.8
1969,11,27,100.0,342.2
1969,11,27,299.1,54.5
1969,11,27,111.3,316.9
1969,11,27,71.6,323.4
1969,11,27,109.3,303.4
1969,11,27,145.6,346.1
1969,11,27,62.0,316.8
1969,11,28,283.3,73.5
1969,11,28,284.0,50.5
1969,11,28,114.1,342.4
1969,11,28,117.3,317.8
1969,11,28,64.8,323.7
1969,11,28,112.5,303.5
1969,11,28,170.2,345.6
1969,11,28,55.6,317.0
1969,11,28,110.4,279.5
1969,11,28,291.5,33.7
1969,11,28,312.0,21.2
1969,11,29,283.5,53.1
1969,11,29,245.4,342.6
1969,11,29,132.9,318.7
1969,11,29,47.2,322.9
1969,11,29,119.2,303.2
1969,11,29,39.5,316.9
1969,11,29,112.8,281.9
1969,11,29,63.7,275.8
1969,11,30,262.0,342.9
1969,11,30,167.3,319.3
1969,11,30,11.1,320.5
1969,11,30,131.7,303.4
1969,11,30,13.3,317.5
1969,11,30,117.3,282.2
1969,11,30,114.8,268.5
1969,12,1,265.7,343.1
1969,12,1,214.0,320.0
1969,12,1,322.8,318.7
1969,12,1,158.5,303.1
1969,12,1,339.3,318.1
1969,12,1,128.6,283.9
1969,12,1,119.4,268.8
1969,12,1,73.9,238.9
1969,12,2,267.3,343.6
1969,12,2,237.0,320.3
1969,12,2,299.8,318.5
1969,12,2,201.9,303.0
1969,12,2,311.9,320.7
1969,12,2,151.8,285.9
1969,12,2,40.3,275.7
1969,12,2,128.0,267.3
1969,12,2,71.9,238.9
1969,12,2,107.8,256.8
1969,12,2,73.2,222.2
1969,12,3,268.0,343.6
1969,12,3,247.5,320.8
1969,12,3,229.6,302.9
1969,12,3,300.7,321.3
1969,12,3,189.1,286.0
1969,12,3,19.7,274.0
1969,12,3,144.8,267.0
1969,12,3,68.4,239.1
1969,12,3,113.5,258.0
1969,12,3,71.3,222.8
1969,12,4,268.1,343.9
1969,12,4,251.5,321.1
1969,12,4,239.9,303.4
1969,12,4,296.8,321.1
1969,12,4,214.8,285.6
1969,12,4,167.4,267.2
1969,12,4,63.4,238.9
1969,12,4,125.9,258.1
1969,12,4,68.8,223.1
1969,12,5,254.3,320.9
1969,12,5,283.8,321.1
1969,12,5,247.8,303.6
1969,12,5,292.5,321.7
1969,12,5,237.2,287.9
1969,12,5,207.0,268.1
1969,12,5,48.1,238.9
1969,12,5,187.4,257.9
1969,12,5,61.7,222.9
1969,12,5,286.1,279.6
1969,12,6,255.6,320.6
1969,12,6,250.6,304.7
1969,12,6,291.3,322.3
1969,12,6,224.2,268.2
1969,12,6,230.1,258.4
1969,12,6,52.7,222.9
1969,12,6,281.4,280.7
1969,12,7,236.9,269.1
1969,12,7,247.9,259.4
1969,12,7,29.6,222.6
1969,12,7,243.8,286.4
1969,12,7,352.5,234.4
1969,12,7,145.2,217.3
1969,12,8,243.8,269.0
1969,12,8,254.5,260.7
1969,12,8,345.5,221.6
1969,12,8,282.0,256.5
1969,12,8,178.1,216.2
1969,12,8,11.0,212.2
1969,12,9,246.5,268.6
1969,12,9,319.0,221.7
1969,12,9,279.7,256.9
1969,12,9,221.8,224.8
1969,12,10,247.9,268.0
1969,12,10,303.7,221.5
1969,12,10,279.3,257.6
1969,12,10,235.9,225.2
1969,12,10,95.4,170.7
1969,12,10,315.7,222.1
1969,12,11,295.9,221.4
1969,12,11,278.3,261.5
1969,12,11,243.9,226.3
1969,12,12,291.7,221.2
1969,12,12,248.1,226.1
1969,12,12,84.2,90.8
1969,12,12,101.8,88.2
1969,12,13,289.1,219.3
1969,12,13,264.0,169.7
1969,12,13,82.2,90.2
1969,12,13,102.4,89.3
1969,12,13,106.1,110.4
1969,12,13,72.5,88.5
1969,12,13,75.3,79.2
1969,12,13,77.1,65.6
1969,12,14,288.5,220.2
1969,12,14,266.0,169.8
1969,12,14,81.1,90.2
1969,12,14,104.0,88.7
1969,12,14,110.7,111.7
1969,12,14,70.6,88.2
1969,12,14,74.7,78.8
1969,12,14,76.6,66.5
1969,12,15,267.0,171.6
1969,12,15,75.9,90.5
1969,12,15,108.4,88.5
1969,12,15,134.4,112.1
1969,12,15,63.4,88.3
1969,12,15,70.9,78.7
1969,12,15,74.7,64.8
1969,12,15,87.1,84.0
1969,12,15,288.8,189.4
1969,12,15,7.2,119.7
1969,12,16,266.8,173.5
1969,12,16,69.7,90.5
1969,12,16,115.9,89.0
1969,12,16,190.3,113.7
1969,12,16,51.4,90.1
1969,12,16,65.9,79.3
1969,12,16,72.3,63.9
1969,12,16,130.0,76.3
1969,12,16,289.0,191.6
1969,12,17,53.7,90.4
1969,12,17,132.1,88.9
1969,12,17,233.2,115.4
1969,12,17,29.5,91.1
1969,12,17,56.8,79.8
1969,12,17,68.5,63.8
1969,12,18,332.9,90.3
1969,12,18,193.4,88.6
1969,12,18,249.6,115.6
1969,12,18,340.5,91.6
1969,12,18,26.6,79.4
1969,12,18,57.5,63.3
1969,12,18,161.9,77.0
1969,12,18,78.4,9.5
1969,12,18,243.5,107.4
1969,12,18,120.1,62.0
1969,12,19,298.7,90.1
1969,12,19,235.0,89.8
1969,12,19,339.6,79.7
1969,12,19,34.9,64.6
1969,12,19,289.6,83.6
1969,12,19,77.7,9.0
1969,12,19,128.6,62.8
1969,12,20,287.0,90.0
1969,12,20,248.1,90.3
